cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV22|SEQ01174	183971944	VBIGarVag276801_1175	SEQ01174	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0620
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV22|SEQ01188	183971991	VBIGarVag276801_1189	SEQ01188	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000152	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	GO:0003887	DNA-directed DNA polymerase activity	go	clust_0585
GV22|SEQ01189	183971993	VBIGarVag276801_1190	SEQ01189	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000152	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	GO:0004798	thymidylate kinase activity	go	clust_0069
GV22|SEQ01201	183972023	VBIGarVag276801_1202	SEQ01201	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000158	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	GO:0008767	UDP-galactopyranose mutase activity	go	clust_0581
GV22|SEQ01229	183972089	VBIGarVag276801_1230	SEQ01229	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GO:0008897	phosphopantetheinyltransferase activity	go	clust_0616
GV23|SEQ00066	183972427	VBIGarVag276017_0066	SEQ00066	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	GO:0004526	ribonuclease P activity	go	clust_0696
GV23|SEQ00067	183972429	VBIGarVag276017_0067	SEQ00067	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0006412	translation	go	clust_0719
GV23|SEQ00067	183972429	VBIGarVag276017_0067	SEQ00067	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005840	ribosome	go	clust_0719
GV23|SEQ00067	183972429	VBIGarVag276017_0067	SEQ00067	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005622	intracellular	go	clust_0719
GV23|SEQ00067	183972429	VBIGarVag276017_0067	SEQ00067	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0003735	structural constituent of ribosome	go	clust_0719
GV23|SEQ00115	183972527	VBIGarVag276017_0115	SEQ00115	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	GO:0008912	lactaldehyde reductase activity	go	clust_0842
GV23|SEQ00136	183972569	VBIGarVag276017_0136	SEQ00136	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	GO:0004634	phosphopyruvate hydratase activity	go	clust_0675
GV23|SEQ00210	183972724	VBIGarVag276017_0210	SEQ00210	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GO:0004590	orotidine-5'-phosphate decarboxylase activity	go	clust_0597
GV23|SEQ00217	183972738	VBIGarVag276017_0217	SEQ00217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0596
GV23|SEQ00249	183972803	VBIGarVag276017_0249	SEQ00249	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Phosphoserine phosphatase (EC 3.1.3.3)	GO:0004647	phosphoserine phosphatase activity	go	clust_0594
GV23|SEQ00292	183972892	VBIGarVag276017_0292	SEQ00292	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	NA	NAD kinase (EC 2.7.1.23)	GO:0003951	NAD+ kinase activity	go	clust_0677
GV23|SEQ00320	183972953	VBIGarVag276017_0320	SEQ00320	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0692
GV23|SEQ00320	183972953	VBIGarVag276017_0320	SEQ00320	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0692
GV23|SEQ00320	183972953	VBIGarVag276017_0320	SEQ00320	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0692
GV23|SEQ00320	183972953	VBIGarVag276017_0320	SEQ00320	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0692
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005694	chromosome	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003676	nucleic acid binding	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003677	DNA binding	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005524	ATP binding	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006265	DNA topological change	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006304	DNA modification	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006268	DNA unwinding during replication	go	clust_0678
GV23|SEQ00327	183972968	VBIGarVag276017_0327	SEQ00327	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006259	DNA metabolic process	go	clust_0678
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
GV23|SEQ00353	183973033	VBIGarVag276017_0353	SEQ00353	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
GV23|SEQ00392	183973112	VBIGarVag276017_0392	SEQ00392	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GO:0004332	fructose-bisphosphate aldolase activity	go	clust_0631
GV23|SEQ00441	183973228	VBIGarVag276017_0441	SEQ00441	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000034	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	GO:0004417	hydroxyethylthiazole kinase activity	go	clust_0013
GV23|SEQ00452	183973251	VBIGarVag276017_0452	SEQ00452	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L20p	GO:0005840	ribosome	go	clust_0667
GV23|SEQ00452	183973251	VBIGarVag276017_0452	SEQ00452	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L20p	GO:0006412	translation	go	clust_0667
GV23|SEQ00452	183973251	VBIGarVag276017_0452	SEQ00452	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L20p	GO:0003735	structural constituent of ribosome	go	clust_0667
GV23|SEQ00452	183973251	VBIGarVag276017_0452	SEQ00452	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L20p	GO:0005622	intracellular	go	clust_0667
GV23|SEQ00452	183973251	VBIGarVag276017_0452	SEQ00452	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L20p	GO:0003723	RNA binding	go	clust_0667
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0036
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0036
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0036
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0036
GV23|SEQ00454	183973255	VBIGarVag276017_0454	SEQ00454	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	Translation initiation factor 3	GO:0006413	translational initiation	go	clust_0666
GV23|SEQ00454	183973255	VBIGarVag276017_0454	SEQ00454	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	Translation initiation factor 3	GO:0003743	translation initiation factor activity	go	clust_0666
GV23|SEQ00551	183973460	VBIGarVag276017_0551	SEQ00551	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GO:0004811	tRNA isopentenyltransferase activity	go	clust_0608
GV23|SEQ00585	183973531	VBIGarVag276017_0585	SEQ00585	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Histone acetyltransferase HPA2 and related acetyltransferases	GO:0008080	N-acetyltransferase activity	go	clust_0689
GV23|SEQ00587	183973535	VBIGarVag276017_0587	SEQ00587	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GO:0008832	dGTPase activity	go	clust_0713
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0591
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0591
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0591
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0591
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0591
GV23|SEQ00599	183973559	VBIGarVag276017_0599	SEQ00599	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	GO:0016020	membrane	go	clust_0742
GV23|SEQ00601	183973563	VBIGarVag276017_0601	SEQ00601	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV23|SEQ00601	183973563	VBIGarVag276017_0601	SEQ00601	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV23|SEQ00604	183973569	VBIGarVag276017_0604	SEQ00604	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Zinc uptake regulation protein ZUR	GO:0003700	transcription factor activity	go	clust_0737
GV23|SEQ00657	183973679	VBIGarVag276017_0657	SEQ00657	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Aquaporin Z	GO:0016020	membrane	go	clust_0590
GV23|SEQ00657	183973679	VBIGarVag276017_0657	SEQ00657	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Aquaporin Z	GO:0005215	transporter activity	go	clust_0590
GV23|SEQ00657	183973679	VBIGarVag276017_0657	SEQ00657	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Aquaporin Z	GO:0006810	transport	go	clust_0590
GV23|SEQ00700	183973768	VBIGarVag276017_0700	SEQ00700	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
GV23|SEQ00700	183973768	VBIGarVag276017_0700	SEQ00700	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
GV23|SEQ00700	183973768	VBIGarVag276017_0700	SEQ00700	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
GV23|SEQ00700	183973768	VBIGarVag276017_0700	SEQ00700	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
GV23|SEQ00704	183973776	VBIGarVag276017_0704	SEQ00704	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003723	RNA binding	go	clust_0755
GV23|SEQ00704	183973776	VBIGarVag276017_0704	SEQ00704	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	Translation initiation factor 1	GO:0006413	translational initiation	go	clust_0755
GV23|SEQ00704	183973776	VBIGarVag276017_0704	SEQ00704	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003743	translation initiation factor activity	go	clust_0755
GV23|SEQ00705	183973778	VBIGarVag276017_0705	SEQ00705	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005840	ribosome	go	clust_0649
GV23|SEQ00705	183973778	VBIGarVag276017_0705	SEQ00705	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005622	intracellular	go	clust_0649
GV23|SEQ00705	183973778	VBIGarVag276017_0705	SEQ00705	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003723	RNA binding	go	clust_0649
GV23|SEQ00705	183973778	VBIGarVag276017_0705	SEQ00705	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0006412	translation	go	clust_0649
GV23|SEQ00705	183973778	VBIGarVag276017_0705	SEQ00705	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003735	structural constituent of ribosome	go	clust_0649
GV23|SEQ00722	183973816	VBIGarVag276017_0722	SEQ00722	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000049	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GO:0004345	glucose-6-phosphate dehydrogenase activity	go	clust_0639
GV23|SEQ00740	183973860	VBIGarVag276017_0740	SEQ00740	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GO:0004824	lysine-tRNA ligase activity	go	clust_0659
GV23|SEQ00752	183973884	VBIGarVag276017_0752	SEQ00752	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Dihydrofolate reductase (EC 1.5.1.3)	GO:0004146	dihydrofolate reductase activity	go	clust_0661
GV23|SEQ00770	183973926	VBIGarVag276017_0770	SEQ00770	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0003676	nucleic acid binding	go	clust_0734
GV23|SEQ00770	183973926	VBIGarVag276017_0770	SEQ00770	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0005524	ATP binding	go	clust_0734
GV23|SEQ00770	183973926	VBIGarVag276017_0770	SEQ00770	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000057	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0016036	cellular response to phosphate starvation	go	clust_0734
GV23|SEQ00799	183973995	VBIGarVag276017_0799	SEQ00799	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0006810	transport	go	clust_0830
GV23|SEQ00799	183973995	VBIGarVag276017_0799	SEQ00799	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0830
GV23|SEQ00799	183973995	VBIGarVag276017_0799	SEQ00799	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0016020	membrane	go	clust_0830
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003677	DNA binding	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0005622	intracellular	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0006813	potassium ion transport	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0030528	transcription regulator activity	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003700	transcription factor activity	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0008324	cation transmembrane transporter activity	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0009058	biosynthetic process	go	clust_1068
GV23|SEQ00845	183974096	VBIGarVag276017_0845	SEQ00845	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0045449	regulation of transcription	go	clust_1068
GV23|SEQ00863	183974134	VBIGarVag276017_0863	SEQ00863	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0600
GV23|SEQ00863	183974134	VBIGarVag276017_0863	SEQ00863	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0600
GV23|SEQ00865	183974142	VBIGarVag276017_0865	SEQ00865	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	GO:0004743	pyruvate kinase activity	go	clust_0672
GV23|SEQ00874	183974163	VBIGarVag276017_0874	SEQ00874	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000072	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0759
GV23|SEQ00874	183974163	VBIGarVag276017_0874	SEQ00874	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000072	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0759
GV23|SEQ00874	183974163	VBIGarVag276017_0874	SEQ00874	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000072	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0759
GV23|SEQ00926	183974283	VBIGarVag276017_0926	SEQ00926	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000088	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
GV23|SEQ00931	183974294	VBIGarVag276017_0931	SEQ00931	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0060
GV23|SEQ00932	183974296	VBIGarVag276017_0932	SEQ00932	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0703
