cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV28|SEQ00263	183987189	VBIGarVag271349_0263	SEQ00263	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	go	clust_0810
GV28|SEQ00277	183987217	VBIGarVag271349_0277	SEQ00277	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	L-lactate dehydrogenase (EC 1.1.1.27)	GO:0004459	L-lactate dehydrogenase activity	go	clust_0883
GV28|SEQ00317	183987301	VBIGarVag271349_0317	SEQ00317	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Guanylate kinase (EC 2.7.4.8)	GO:0004385	guanylate kinase activity	go	clust_0595
GV28|SEQ00444	183987581	VBIGarVag271349_0444	SEQ00444	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV28|SEQ00444	183987581	VBIGarVag271349_0444	SEQ00444	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV28|SEQ00444	183987581	VBIGarVag271349_0444	SEQ00444	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV28|SEQ00455	183987604	VBIGarVag271349_0455	SEQ00455	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0045449	regulation of transcription	go	clust_0809
GV28|SEQ00455	183987604	VBIGarVag271349_0455	SEQ00455	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0003700	transcription factor activity	go	clust_0809
GV28|SEQ00455	183987604	VBIGarVag271349_0455	SEQ00455	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0030528	transcription regulator activity	go	clust_0809
GV28|SEQ00455	183987604	VBIGarVag271349_0455	SEQ00455	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0005622	intracellular	go	clust_0809
GV28|SEQ00455	183987604	VBIGarVag271349_0455	SEQ00455	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0003677	DNA binding	go	clust_0809
GV28|SEQ00462	183987618	VBIGarVag271349_0462	SEQ00462	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GO:0008832	dGTPase activity	go	clust_0713
GV28|SEQ00637	183988001	VBIGarVag271349_0637	SEQ00637	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	NA	Ribokinase (EC 2.7.1.15)	GO:0004747	ribokinase activity	go	clust_0006
GV28|SEQ00741	183988237	VBIGarVag271349_0741	SEQ00741	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0006118	electron transport	go	clust_0919
GV28|SEQ00741	183988237	VBIGarVag271349_0741	SEQ00741	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015036	disulfide oxidoreductase activity	go	clust_0919
GV28|SEQ00741	183988237	VBIGarVag271349_0741	SEQ00741	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015035	protein disulfide oxidoreductase activity	go	clust_0919
GV28|SEQ00741	183988237	VBIGarVag271349_0741	SEQ00741	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0045454	cell redox homeostasis	go	clust_0919
GV28|SEQ00741	183988237	VBIGarVag271349_0741	SEQ00741	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0009055	electron carrier activity	go	clust_0919
GV28|SEQ00795	183988347	VBIGarVag271349_0795	SEQ00795	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	go	clust_0857
GV28|SEQ00842	183988446	VBIGarVag271349_0842	SEQ00842	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV28|SEQ00842	183988446	VBIGarVag271349_0842	SEQ00842	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV28|SEQ00844	183988450	VBIGarVag271349_0844	SEQ00844	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	GO:0016020	membrane	go	clust_0742
GV28|SEQ00867	183988506	VBIGarVag271349_0867	SEQ00867	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000076	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
GV28|SEQ00890	183988558	VBIGarVag271349_0890	SEQ00890	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	NA	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GO:0004322	ferroxidase activity	go	clust_0051
GV28|SEQ01024	183988880	VBIGarVag271349_1024	SEQ01024	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000122	PATRIC	CDS	NA	2-dehydropantoate 2-reductase (EC 1.1.1.169)	GO:0008677	2-dehydropantoate 2-reductase activity	go	clust_0858
GV28|SEQ01025	183988882	VBIGarVag271349_1025	SEQ01025	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000122	PATRIC	CDS	NA	Oligo-1,6-glucosidase (EC 3.2.1.10)	GO:0004574	oligo-1,6-glucosidase activity	go	clust_0011
GV28|SEQ01089	183989046	VBIGarVag271349_1089	SEQ01089	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000148	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	GO:0008936	nicotinamidase activity	go	clust_0918
GV28|SEQ01100	183989073	VBIGarVag271349_1100	SEQ01100	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000153	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0915
GV28|SEQ01101	183989076	VBIGarVag271349_1101	SEQ01101	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000154	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0005524	ATP binding	go	clust_0914
GV28|SEQ01101	183989076	VBIGarVag271349_1101	SEQ01101	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000154	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0016887	ATPase activity	go	clust_0914
GV28|SEQ01135	183989169	VBIGarVag271349_1135	SEQ01135	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	GO:0009001	serine O-acetyltransferase activity	go	clust_0903
GV28|SEQ01143	183989185	VBIGarVag271349_1143	SEQ01143	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	GO:0004850	uridine phosphorylase activity	go	clust_0889
GV28|SEQ01169	183989242	VBIGarVag271349_1169	SEQ01169	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000176	PATRIC	CDS	NA	Permease of the drug/metabolite transporter (DMT) superfamily	GO:0016020	membrane	go	clust_0712
GV28|SEQ01182	183989272	VBIGarVag271349_1182	SEQ01182	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0759
GV28|SEQ01182	183989272	VBIGarVag271349_1182	SEQ01182	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0759
GV28|SEQ01182	183989272	VBIGarVag271349_1182	SEQ01182	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0759
GV28|SEQ01189	183989289	VBIGarVag271349_1189	SEQ01189	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000181	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0018
GV29|SEQ00016	183989379	VBIGarVag265473_0016	SEQ00016	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0018
GV29|SEQ00059	183989477	VBIGarVag265473_0059	SEQ00059	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015036	disulfide oxidoreductase activity	go	clust_0919
GV29|SEQ00059	183989477	VBIGarVag265473_0059	SEQ00059	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0009055	electron carrier activity	go	clust_0919
GV29|SEQ00059	183989477	VBIGarVag265473_0059	SEQ00059	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0045454	cell redox homeostasis	go	clust_0919
GV29|SEQ00059	183989477	VBIGarVag265473_0059	SEQ00059	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015035	protein disulfide oxidoreductase activity	go	clust_0919
GV29|SEQ00059	183989477	VBIGarVag265473_0059	SEQ00059	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0006118	electron transport	go	clust_0919
GV29|SEQ00114	183989589	VBIGarVag265473_0114	SEQ00114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	go	clust_0857
GV29|SEQ00161	183989687	VBIGarVag265473_0161	SEQ00161	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV29|SEQ00161	183989687	VBIGarVag265473_0161	SEQ00161	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV29|SEQ00163	183989691	VBIGarVag265473_0163	SEQ00163	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	GO:0016020	membrane	go	clust_0742
GV29|SEQ00337	183990063	VBIGarVag265473_0337	SEQ00337	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0830
GV29|SEQ00337	183990063	VBIGarVag265473_0337	SEQ00337	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0016020	membrane	go	clust_0830
GV29|SEQ00337	183990063	VBIGarVag265473_0337	SEQ00337	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0006810	transport	go	clust_0830
GV29|SEQ00484	183990379	VBIGarVag265473_0484	SEQ00484	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0637
GV29|SEQ00485	183990381	VBIGarVag265473_0485	SEQ00485	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0638
GV29|SEQ00494	183990400	VBIGarVag265473_0494	SEQ00494	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	GO:0006810	transport	go	clust_0009
GV29|SEQ00494	183990400	VBIGarVag265473_0494	SEQ00494	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	GO:0005215	transporter activity	go	clust_0009
GV29|SEQ00549	183990515	VBIGarVag265473_0549	SEQ00549	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
GV29|SEQ00566	183990552	VBIGarVag265473_0566	SEQ00566	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000030	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0018
GV29|SEQ00582	183990592	VBIGarVag265473_0582	SEQ00582	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0045449	regulation of transcription	go	clust_0809
GV29|SEQ00582	183990592	VBIGarVag265473_0582	SEQ00582	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0003677	DNA binding	go	clust_0809
GV29|SEQ00582	183990592	VBIGarVag265473_0582	SEQ00582	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0003700	transcription factor activity	go	clust_0809
GV29|SEQ00582	183990592	VBIGarVag265473_0582	SEQ00582	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0005622	intracellular	go	clust_0809
GV29|SEQ00582	183990592	VBIGarVag265473_0582	SEQ00582	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0030528	transcription regulator activity	go	clust_0809
GV29|SEQ00589	183990606	VBIGarVag265473_0589	SEQ00589	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	GO:0008832	dGTPase activity	go	clust_0713
GV29|SEQ00620	183990672	VBIGarVag265473_0620	SEQ00620	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	NA	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GO:0004322	ferroxidase activity	go	clust_0051
GV29|SEQ00673	183990796	VBIGarVag265473_0673	SEQ00673	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0043565	sequence-specific DNA binding	go	clust_0587
GV29|SEQ00673	183990796	VBIGarVag265473_0673	SEQ00673	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0005622	intracellular	go	clust_0587
GV29|SEQ00673	183990796	VBIGarVag265473_0673	SEQ00673	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0003700	transcription factor activity	go	clust_0587
GV29|SEQ00676	183990802	VBIGarVag265473_0676	SEQ00676	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0005215	transporter activity	go	clust_0031
GV29|SEQ00676	183990802	VBIGarVag265473_0676	SEQ00676	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0016020	membrane	go	clust_0031
GV29|SEQ00676	183990802	VBIGarVag265473_0676	SEQ00676	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0006810	transport	go	clust_0031
GV29|SEQ00677	183990804	VBIGarVag265473_0677	SEQ00677	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0016020	membrane	go	clust_0030
GV29|SEQ00677	183990804	VBIGarVag265473_0677	SEQ00677	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0005215	transporter activity	go	clust_0030
GV29|SEQ00677	183990804	VBIGarVag265473_0677	SEQ00677	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0006810	transport	go	clust_0030
GV29|SEQ00682	183990814	VBIGarVag265473_0682	SEQ00682	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0781
GV29|SEQ00682	183990814	VBIGarVag265473_0682	SEQ00682	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0781
GV29|SEQ00682	183990814	VBIGarVag265473_0682	SEQ00682	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0781
GV29|SEQ00683	183990816	VBIGarVag265473_0683	SEQ00683	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0016020	membrane	go	clust_0780
GV29|SEQ00683	183990816	VBIGarVag265473_0683	SEQ00683	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0005215	transporter activity	go	clust_0780
GV29|SEQ00683	183990816	VBIGarVag265473_0683	SEQ00683	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0006810	transport	go	clust_0780
GV29|SEQ00684	183990818	VBIGarVag265473_0684	SEQ00684	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0005215	transporter activity	go	clust_0779
GV29|SEQ00684	183990818	VBIGarVag265473_0684	SEQ00684	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0006810	transport	go	clust_0779
GV29|SEQ00700	183990858	VBIGarVag265473_0700	SEQ00700	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	GO:0009001	serine O-acetyltransferase activity	go	clust_0903
GV29|SEQ00713	183990884	VBIGarVag265473_0713	SEQ00713	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	GO:0004850	uridine phosphorylase activity	go	clust_0889
GV29|SEQ00723	183990905	VBIGarVag265473_0723	SEQ00723	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	NA	Ribokinase (EC 2.7.1.15)	GO:0004747	ribokinase activity	go	clust_0006
GV29|SEQ00781	183991035	VBIGarVag265473_0781	SEQ00781	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV29|SEQ00781	183991035	VBIGarVag265473_0781	SEQ00781	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV29|SEQ00781	183991035	VBIGarVag265473_0781	SEQ00781	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV29|SEQ00877	183991243	VBIGarVag265473_0877	SEQ00877	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	go	clust_0810
GV29|SEQ00891	183991271	VBIGarVag265473_0891	SEQ00891	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	L-lactate dehydrogenase (EC 1.1.1.27)	GO:0004459	L-lactate dehydrogenase activity	go	clust_0883
GV29|SEQ00931	183991355	VBIGarVag265473_0931	SEQ00931	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Guanylate kinase (EC 2.7.4.8)	GO:0004385	guanylate kinase activity	go	clust_0595
GV29|SEQ00959	183991417	VBIGarVag265473_0959	SEQ00959	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000079	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0759
GV29|SEQ00959	183991417	VBIGarVag265473_0959	SEQ00959	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000079	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0759
GV29|SEQ00959	183991417	VBIGarVag265473_0959	SEQ00959	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000079	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0759
GV29|SEQ01079	183991702	VBIGarVag265473_1079	SEQ01079	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	GO:0008936	nicotinamidase activity	go	clust_0918
GV29|SEQ01083	183991710	VBIGarVag265473_1083	SEQ01083	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0915
GV29|SEQ01084	183991712	VBIGarVag265473_1084	SEQ01084	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0005524	ATP binding	go	clust_0914
GV29|SEQ01084	183991712	VBIGarVag265473_1084	SEQ01084	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0016887	ATPase activity	go	clust_0914
