cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	anno_type	ortho_id
GV28|SEQ00705	183988158	VBIGarVag271349_0705	SEQ00705	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	ec	clust_0992
GV28|SEQ00731	183988217	VBIGarVag271349_0731	SEQ00731	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	ec	clust_0725
GV28|SEQ00776	183988309	VBIGarVag271349_0776	SEQ00776	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	ec	clust_0941
GV28|SEQ00857	183988479	VBIGarVag271349_0857	SEQ00857	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	ec	clust_0012
GV28|SEQ00930	183988650	VBIGarVag271349_0930	SEQ00930	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000086	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	3.4.19.3	Pyroglutamyl-peptidase I	ec	clust_0882
GV28|SEQ00967	183988743	VBIGarVag271349_0967	SEQ00967	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000101	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	ec	clust_0823
GV28|SEQ01044	183988928	VBIGarVag271349_1044	SEQ01044	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	ec	clust_0714
GV28|SEQ01062	183988972	VBIGarVag271349_1062	SEQ01062	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	Dihydrodipicolinate synthase (EC 4.2.1.52)	4.2.1.52	Transferred entry: 4.3.3.7	ec	clust_0919
GV28|SEQ01063	183988974	VBIGarVag271349_1063	SEQ01063	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	ec	clust_0918
GV28|SEQ01066	183988980	VBIGarVag271349_1066	SEQ01066	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	ec	clust_0917
GV28|SEQ01105	183989086	VBIGarVag271349_1105	SEQ01105	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000156	PATRIC	CDS	NA	Glycosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	ec	clust_0985
GV28|SEQ01106	183989089	VBIGarVag271349_1106	SEQ01106	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000157	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	5.4.99.9	UDP-galactopyranose mutase	ec	clust_0822
GV28|SEQ01110	183989100	VBIGarVag271349_1110	SEQ01110	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000158	PATRIC	CDS	NA	tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	ec	clust_0744
GV28|SEQ01150	183989199	VBIGarVag271349_1150	SEQ01150	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	3.4.19.3	Pyroglutamyl-peptidase I	ec	clust_0902
GV28|SEQ01155	183989209	VBIGarVag271349_1155	SEQ01155	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	ec	clust_1160
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	ec	clust_0798
GV28|SEQ01163	183989229	VBIGarVag271349_1163	SEQ01163	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	ec	clust_0732
GV28|SEQ01163	183989229	VBIGarVag271349_1163	SEQ01163	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	ec	clust_0732
GV28|SEQ01193	183989302	VBIGarVag271349_1193	SEQ01193	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000186	PATRIC	CDS	NA	Glutamate 5-kinase (EC 2.7.2.11)	2.7.2.11	Glutamate 5-kinase	ec	clust_0849
GV29|SEQ00001	183989348	VBIGarVag265473_0001	SEQ00001	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	NA	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	ec	clust_0918
GV29|SEQ00002	183989350	VBIGarVag265473_0002	SEQ00002	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	NA	Dihydrodipicolinate synthase (EC 4.2.1.52)	4.2.1.52	Transferred entry: 4.3.3.7	ec	clust_0919
GV29|SEQ00048	183989455	VBIGarVag265473_0048	SEQ00048	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	ec	clust_0725
GV29|SEQ00095	183989551	VBIGarVag265473_0095	SEQ00095	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	ec	clust_0941
GV29|SEQ00170	183989706	VBIGarVag265473_0170	SEQ00170	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	3.1.11.6	Exodeoxyribonuclease VII	ec	clust_0043
GV29|SEQ00171	183989708	VBIGarVag265473_0171	SEQ00171	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	3.1.11.6	Exodeoxyribonuclease VII	ec	clust_0831
GV29|SEQ00194	183989758	VBIGarVag265473_0194	SEQ00194	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Cell division protein FtsZ (EC 3.4.24.-)	3.4.24.-	Metalloendopeptidases.	ec	clust_0788
GV29|SEQ00204	183989778	VBIGarVag265473_0204	SEQ00204	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	3.2.2.1	Purine nucleosidase	ec	clust_0832
GV29|SEQ00240	183989854	VBIGarVag265473_0240	SEQ00240	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Dihydrofolate reductase (EC 1.5.1.3)	1.5.1.3	Dihydrofolate reductase	ec	clust_0787
GV29|SEQ00302	183989986	VBIGarVag265473_0302	SEQ00302	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	5.4.99.9	UDP-galactopyranose mutase	ec	clust_0822
GV29|SEQ00303	183989988	VBIGarVag265473_0303	SEQ00303	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	Glycosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	ec	clust_0985
GV29|SEQ00304	183989990	VBIGarVag265473_0304	SEQ00304	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	dTDP-rhamnosyl transferase RfbF (EC 2.-.-.-)	2.-.-.-	Transferases.	ec	clust_0986
GV29|SEQ00306	183989994	VBIGarVag265473_0306	SEQ00306	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	Alpha-L-Rha alpha-1,2-L-rhamnosyltransferase/alpha-L-Rha alpha-1,3-L- rhamnosyltransferase (EC 2.4.1.-)	2.4.1.-	Hexosyltransferases.	ec	clust_0987
GV29|SEQ00310	183990002	VBIGarVag265473_0310	SEQ00310	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	UDP-glucose 4-epimerase (EC 5.1.3.2)	5.1.3.2	UDP-glucose 4-epimerase	ec	clust_0989
GV29|SEQ00313	183990008	VBIGarVag265473_0313	SEQ00313	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	4.2.1.46	dTDP-glucose 4,6-dehydratase	ec	clust_0865
GV29|SEQ00314	183990010	VBIGarVag265473_0314	SEQ00314	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13) / dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	ec	clust_0990
GV29|SEQ00314	183990010	VBIGarVag265473_0314	SEQ00314	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13) / dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	1.1.1.133	dTDP-4-dehydrorhamnose reductase	ec	clust_0990
GV29|SEQ00315	183990012	VBIGarVag265473_0315	SEQ00315	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	2.7.7.24	Glucose-1-phosphate thymidylyltransferase	ec	clust_0991
GV29|SEQ00317	183990018	VBIGarVag265473_0317	SEQ00317	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000013	PATRIC	CDS	NA	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	2.7.8.7	Holo-[acyl-carrier-protein] synthase	ec	clust_0746
GV29|SEQ00339	183990067	VBIGarVag265473_0339	SEQ00339	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	ec	clust_0807
GV29|SEQ00349	183990087	VBIGarVag265473_0349	SEQ00349	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	5.99.1.-	Sole sub-subclass for isomerases that do not belong in the other subclasses.	ec	clust_0805
GV29|SEQ00364	183990118	VBIGarVag265473_0364	SEQ00364	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	ec	clust_0995
GV29|SEQ00364	183990118	VBIGarVag265473_0364	SEQ00364	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	ec	clust_0995
GV29|SEQ00367	183990124	VBIGarVag265473_0367	SEQ00367	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	ec	clust_0992
GV29|SEQ00413	183990230	VBIGarVag265473_0413	SEQ00413	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	3.1.26.5	Ribonuclease P	ec	clust_0757
GV29|SEQ00455	183990320	VBIGarVag265473_0455	SEQ00455	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	NA	NAD kinase (EC 2.7.1.23)	2.7.1.23	NAD(+) kinase	ec	clust_0804
GV29|SEQ00513	183990438	VBIGarVag265473_0513	SEQ00513	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	2.5.1.8	Transferred entry: 2.5.1.75	ec	clust_0738
GV29|SEQ00586	183990600	VBIGarVag265473_0586	SEQ00586	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	3.2.2.1	Purine nucleosidase	ec	clust_1052
GV29|SEQ00587	183990602	VBIGarVag265473_0587	SEQ00587	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	3.2.1.24	Alpha-mannosidase	ec	clust_0953
GV29|SEQ00599	183990626	VBIGarVag265473_0599	SEQ00599	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	2.4.2.-	Pentosyltransferases.	ec	clust_0734
GV29|SEQ00600	183990628	VBIGarVag265473_0600	SEQ00600	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	3.2.1.135	Neopullulanase	ec	clust_0957
GV29|SEQ00654	183990757	VBIGarVag265473_0654	SEQ00654	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	NA	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	2.5.1.3	Thiamine-phosphate diphosphorylase	ec	clust_0006
GV29|SEQ00720	183990898	VBIGarVag265473_0720	SEQ00720	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	3.4.19.3	Pyroglutamyl-peptidase I	ec	clust_0902
GV29|SEQ00785	183991043	VBIGarVag265473_0785	SEQ00785	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	ec	clust_0760
GV29|SEQ00828	183991140	VBIGarVag265473_0828	SEQ00828	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000068	PATRIC	CDS	NA	tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	ec	clust_0744
GV29|SEQ00862	183991213	VBIGarVag265473_0862	SEQ00862	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Dihydrodipicolinate synthase (EC 4.2.1.52)	4.2.1.52	Transferred entry: 4.3.3.7	ec	clust_0979
GV29|SEQ00866	183991221	VBIGarVag265473_0866	SEQ00866	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	4.2.1.68	L-fuconate dehydratase	ec	clust_0975
GV29|SEQ00869	183991227	VBIGarVag265473_0869	SEQ00869	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	ec	clust_0974
GV29|SEQ00890	183991269	VBIGarVag265473_0890	SEQ00890	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	ec	clust_0803
GV29|SEQ00919	183991331	VBIGarVag265473_0919	SEQ00919	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	4.1.1.23	Orotidine-5'-phosphate decarboxylase	ec	clust_0727
GV29|SEQ00951	183991398	VBIGarVag265473_0951	SEQ00951	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000076	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	ec	clust_0012
GV29|SEQ00985	183991475	VBIGarVag265473_0985	SEQ00985	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000085	PATRIC	CDS	NA	Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	ec	clust_0917
GV29|SEQ00990	183991486	VBIGarVag265473_0990	SEQ00990	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000086	PATRIC	CDS	NA	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	3.4.19.3	Pyroglutamyl-peptidase I	ec	clust_0882
GV29|SEQ01028	183991581	VBIGarVag265473_1028	SEQ01028	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000103	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	6.3.4.15	Biotin--[acetyl-CoA-carboxylase] ligase	ec	clust_0823
GV29|SEQ01112	183991775	VBIGarVag265473_1112	SEQ01112	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.3.1.157	Glucosamine-1-phosphate N-acetyltransferase	ec	clust_0732
GV29|SEQ01112	183991775	VBIGarVag265473_1112	SEQ01112	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	2.7.7.23	UDP-N-acetylglucosamine diphosphorylase	ec	clust_0732
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	ec	clust_0798
GV29|SEQ01119	183991794	VBIGarVag265473_1119	SEQ01119	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000118	PATRIC	CDS	NA	Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	ec	clust_1160
GV29|SEQ01142	183991858	VBIGarVag265473_1142	SEQ01142	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000134	PATRIC	CDS	NA	Glutamate 5-kinase (EC 2.7.2.11)	2.7.2.11	Glutamate 5-kinase	ec	clust_0849
GV29|SEQ01204	183992021	VBIGarVag265473_1204	SEQ01204	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000171	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	ec	clust_0714
GV30|SEQ00026	183992089	VBIGarVag267667_0026	SEQ00026	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	ec	clust_0725
GV30|SEQ00070	183992179	VBIGarVag267667_0070	SEQ00070	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Alcohol dehydrogenase (EC 1.1.1.1)	1.1.1.1	Alcohol dehydrogenase	ec	clust_0941
GV30|SEQ00133	183992310	VBIGarVag267667_0133	SEQ00133	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	Alpha-mannosidase (EC 3.2.1.24)	3.2.1.24	Alpha-mannosidase	ec	clust_0953
GV30|SEQ00186	183992422	VBIGarVag267667_0186	SEQ00186	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	3.1.26.5	Ribonuclease P	ec	clust_0757
GV30|SEQ00256	183992570	VBIGarVag267667_0257	SEQ00256	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Enolase (EC 4.2.1.11)	4.2.1.11	Phosphopyruvate hydratase	ec	clust_0803
GV30|SEQ00277	183992612	VBIGarVag267667_0278	SEQ00277	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Lactaldehyde reductase (EC 1.1.1.77)	1.1.1.77	Lactaldehyde reductase	ec	clust_0974
GV30|SEQ00280	183992618	VBIGarVag267667_0281	SEQ00280	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	4.2.1.68	L-fuconate dehydratase	ec	clust_0975
GV30|SEQ00284	183992626	VBIGarVag267667_0285	SEQ00284	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Dihydrodipicolinate synthase (EC 4.2.1.52)	4.2.1.52	Transferred entry: 4.3.3.7	ec	clust_0979
GV30|SEQ00344	183992750	VBIGarVag267667_0345	SEQ00344	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	ec	clust_0807
GV30|SEQ00417	183992910	VBIGarVag267667_0418	SEQ00417	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	2.7.1.50	Hydroxyethylthiazole kinase	ec	clust_0006
GV30|SEQ00423	183992924	VBIGarVag267667_0424	SEQ00423	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Dihydrofolate reductase (EC 1.5.1.3)	1.5.1.3	Dihydrofolate reductase	ec	clust_0787
GV30|SEQ00473	183993039	VBIGarVag267667_0474	SEQ00473	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	ec	clust_0992
GV30|SEQ00476	183993045	VBIGarVag267667_0477	SEQ00476	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.9	Adenosylhomocysteine nucleosidase	ec	clust_0995
GV30|SEQ00476	183993045	VBIGarVag267667_0477	SEQ00476	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	3.2.2.16	Methylthioadenosine nucleosidase	ec	clust_0995
GV30|SEQ00549	183993202	VBIGarVag267667_0550	SEQ00549	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	Sialidase (EC 3.2.1.18)	3.2.1.18	Exo-alpha-sialidase	ec	clust_0917
GV30|SEQ00552	183993208	VBIGarVag267667_0553	SEQ00552	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	ec	clust_0918
GV30|SEQ00553	183993210	VBIGarVag267667_0554	SEQ00553	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	Dihydrodipicolinate synthase (EC 4.2.1.52)	4.2.1.52	Transferred entry: 4.3.3.7	ec	clust_0919
GV30|SEQ00622	183993366	VBIGarVag267667_0623	SEQ00622	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000038	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	ec	clust_0012
