cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV25|SEQ01283	clust_0748	VBIGarVag270495_1283	Gardnerella vaginalis JCP7719	ATJO01000184	PATRIC	CDS	183980688	953	1795	+	843		Transcription antitermination protein NusG	GV25
GV25|SEQ01298	clust_0903	VBIGarVag270495_1298	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	183980719	13664	13861	-	198		FIG00672383: hypothetical protein	GV25
GV26|SEQ00011	clust_0832	VBIGarVag272749_0011	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980750	11825	12781	-	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV26
GV26|SEQ00020	clust_0789	VBIGarVag272749_0020	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980768	22769	23233	-	465		FIG021292: hypothetical protein	GV26
GV26|SEQ00021	clust_0788	VBIGarVag272749_0021	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980770	23258	24373	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV26
GV26|SEQ00051	clust_0883	VBIGarVag272749_0051	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980834	58673	64576	-	5904		FIG00672186: hypothetical protein	GV26
GV26|SEQ00097	clust_0834	VBIGarVag272749_0097	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980929	32030	34507	+	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV26
GV26|SEQ00115	clust_0799	VBIGarVag272749_0115	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980970	58880	59653	-	774		FIG00672212: hypothetical protein	GV26
GV26|SEQ00122	clust_0794	VBIGarVag272749_0122	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	183980986	4705	5139	+	435		FIG00672343: hypothetical protein	GV26
GV26|SEQ00125	clust_0793	VBIGarVag272749_0125	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	183980993	1716	2099	-	384		LSU ribosomal protein L20p	GV26
GV26|SEQ00126	clust_0792	VBIGarVag272749_0126	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	183980995	2154	2282	-	129		LSU ribosomal protein L35p	GV26
GV26|SEQ00127	clust_0791	VBIGarVag272749_0127	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	183980997	2329	2949	-	621		Translation initiation factor 3	GV26
GV26|SEQ00133	clust_0790	VBIGarVag272749_0133	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	183981009	7178	8950	+	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV26
GV26|SEQ00185	clust_0755	VBIGarVag272749_0185	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981122	2647	3348	+	702		Putative ESX-1 secretion system component Rv3877	GV26
GV26|SEQ00197	clust_0756	VBIGarVag272749_0197	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981146	16760	17458	+	699		FIG00672187: hypothetical protein	GV26
GV26|SEQ00206	clust_0851	VBIGarVag272749_0206	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981164	29037	29171	+	135		LSU ribosomal protein L34p	GV26
GV26|SEQ00207	clust_0757	VBIGarVag272749_0207	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981166	29192	29743	+	552		Ribonuclease P protein component (EC 3.1.26.5)	GV26
GV26|SEQ00236	clust_1034	VBIGarVag272749_0236	Gardnerella vaginalis JCP8017A	ATJN01000010	PATRIC	CDS	183981229	2474	3673	-	1200		FIG00672189: hypothetical protein	GV26
GV26|SEQ00254	clust_0841	VBIGarVag272749_0254	Gardnerella vaginalis JCP8017A	ATJN01000012	PATRIC	CDS	183981271	9831	11336	-	1506		SSU ribosomal protein S1p	GV26
GV26|SEQ00264	clust_0902	VBIGarVag272749_0264	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981292	3454	4071	-	618		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV26
GV26|SEQ00284	clust_0796	VBIGarVag272749_0284	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981332	26056	27366	-	1311		FIG00671967: hypothetical protein	GV26
GV26|SEQ00309	clust_0859	VBIGarVag272749_0309	Gardnerella vaginalis JCP8017A	ATJN01000018	PATRIC	CDS	183981391	2147	2518	+	372		FIG00672535: hypothetical protein	GV26
GV26|SEQ00339	clust_0903	VBIGarVag272749_0339	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	183981453	13633	13830	-	198		FIG00672383: hypothetical protein	GV26
GV26|SEQ00349	clust_0846	VBIGarVag272749_0349	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	183981475	4089	4991	+	903		FIG00672307: hypothetical protein	GV26
GV26|SEQ00350	clust_0845	VBIGarVag272749_0350	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	183981477	4994	5698	+	705		ABC transporter, ATP-binding protein	GV26
GV26|SEQ00351	clust_0844	VBIGarVag272749_0351	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	183981479	5682	6893	+	1212		FIG00672124: hypothetical protein	GV26
GV26|SEQ00352	clust_0843	VBIGarVag272749_0352	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	183981481	6921	7445	+	525		FIG00672320: hypothetical protein	GV26
GV26|SEQ00375	clust_0802	VBIGarVag272749_0375	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981529	100	1389	+	1290		Xanthine/uracil permease family	GV26
GV26|SEQ00384	clust_0803	VBIGarVag272749_0384	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981547	14863	16158	+	1296		Enolase (EC 4.2.1.11)	GV26
GV26|SEQ00419	clust_0806	VBIGarVag272749_0419	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981622	34861	36045	-	1185		Permeases of the major facilitator superfamily	GV26
GV26|SEQ00436	clust_0804	VBIGarVag272749_0436	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981656	56483	57535	-	1053		NAD kinase (EC 2.7.1.23)	GV26
GV26|SEQ00443	clust_0836	VBIGarVag272749_0443	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981670	65776	67182	-	1407		putative histidine kinase, ScnK homolog	GV26
GV26|SEQ00444	clust_0837	VBIGarVag272749_0444	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981672	67189	67890	-	702		Two-component response regulator	GV26
GV26|SEQ00445	clust_0800	VBIGarVag272749_0445	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981674	68030	68794	+	765		ABC transporter, ATP-binding protein	GV26
GV26|SEQ00446	clust_0838	VBIGarVag272749_0446	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981676	68791	69516	+	726		RumE protein	GV26
GV26|SEQ00447	clust_0839	VBIGarVag272749_0447	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981678	69576	70340	+	765		ABC transporter protein, putative	GV26
GV26|SEQ00453	clust_0742	VBIGarVag272749_0453	Gardnerella vaginalis JCP8017A	ATJN01000026	PATRIC	CDS	183981691	4186	5412	+	1227		FIG00672408: hypothetical protein	GV26
GV26|SEQ00461	clust_0722	VBIGarVag272749_0461	Gardnerella vaginalis JCP8017A	ATJN01000028	PATRIC	CDS	183981709	3647	4831	+	1185		Manganese ABC transporter, periplasmic-binding protein SitA	GV26
GV26|SEQ00470	clust_0814	VBIGarVag272749_0470	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981728	1628	2173	+	546		Histone acetyltransferase HPA2 and related acetyltransferases	GV26
GV26|SEQ00480	clust_0723	VBIGarVag272749_0480	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981748	17515	17775	-	261		SSU ribosomal protein S20p	GV26
GV26|SEQ00510	clust_0808	VBIGarVag272749_0510	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981808	48417	49595	+	1179		FIG00672362: hypothetical protein	GV26
GV26|SEQ00523	clust_0733	VBIGarVag272749_0523	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981836	72899	73639	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV26
GV26|SEQ00542	clust_0811	VBIGarVag272749_0542	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981876	90079	90483	+	405		hypothetical protein	GV26
GV26|SEQ00543	clust_0721	VBIGarVag272749_0543	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981878	90508	91446	-	939		Aquaporin Z	GV26
GV26|SEQ00560	clust_0719	VBIGarVag272749_0560	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981914	114812	115186	+	375		hypothetical protein	GV26
GV26|SEQ00568	clust_0720	VBIGarVag272749_0568	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981930	121474	122505	-	1032		FIG030330: hypothetical protein	GV26
GV26|SEQ00578	clust_0718	VBIGarVag272749_0578	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981950	130419	131189	-	771		ABC-type polar amino acid transport system, ATPase component	GV26
GV26|SEQ00579	clust_0810	VBIGarVag272749_0579	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981952	131392	133188	-	1797		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GV26
GV26|SEQ00599	clust_0725	VBIGarVag272749_0599	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981992	161698	162417	+	720		Phosphoserine phosphatase (EC 3.1.3.3)	GV26
GV26|SEQ00614	clust_0760	VBIGarVag272749_0614	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982024	5552	6607	+	1056		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GV26
GV26|SEQ00625	clust_0761	VBIGarVag272749_0625	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982046	14930	15409	+	480		hypothetical protein	GV26
GV26|SEQ00632	clust_0762	VBIGarVag272749_0632	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982060	20536	21603	+	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV26
GV26|SEQ00637	clust_0763	VBIGarVag272749_0637	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982070	27518	28303	+	786		FIG00996186: hypothetical protein	GV26
GV26|SEQ00644	clust_0758	VBIGarVag272749_0644	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982084	37648	38364	+	717		FIG00424069: hypothetical protein	GV26
GV26|SEQ00645	clust_0764	VBIGarVag272749_0645	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982087	44	277	+	234		ABC transporter permease protein	GV26
GV26|SEQ00651	clust_0827	VBIGarVag272749_0651	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982099	7748	7984	-	237		FIG00672103: hypothetical protein	GV26
GV26|SEQ00653	clust_0765	VBIGarVag272749_0653	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982103	8618	9121	-	504		FIG00672300: hypothetical protein	GV26
GV26|SEQ00660	clust_0795	VBIGarVag272749_0660	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982117	13370	13831	-	462		FIG00672518: hypothetical protein	GV26
GV26|SEQ00666	clust_0766	VBIGarVag272749_0666	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982129	20160	20633	-	474		Ribonucleotide reduction protein NrdI	GV26
GV26|SEQ00672	clust_0767	VBIGarVag272749_0672	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982141	26404	27984	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV26
GV26|SEQ00673	clust_0853	VBIGarVag272749_0673	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982143	28041	30314	-	2274		COG1835: Predicted acyltransferases	GV26
GV26|SEQ00695	clust_0840	VBIGarVag272749_0695	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982195	587	1231	-	645		hypothetical protein	GV26
GV26|SEQ00696	clust_0842	VBIGarVag272749_0696	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982197	1579	2856	-	1278		hypothetical protein	GV26
GV26|SEQ00697	clust_0014	VBIGarVag272749_0697	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982199	3068	4027	-	960		FIG00672052: hypothetical protein	GV26
GV26|SEQ00702	clust_0026	VBIGarVag272749_0702	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982209	8227	8676	-	450		hypothetical protein	GV26
GV26|SEQ00704	clust_0013	VBIGarVag272749_0704	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982213	8915	9031	-	117		hypothetical protein	GV26
GV26|SEQ00728	clust_0714	VBIGarVag272749_0728	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	183982265	21757	23628	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV26
GV26|SEQ00768	clust_0741	VBIGarVag272749_0768	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982355	28557	29741	+	1185		hypothetical protein	GV26
GV26|SEQ00769	clust_0817	VBIGarVag272749_0769	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982357	30099	30386	+	288		SSU ribosomal protein S12p (S23e)	GV26
GV26|SEQ00770	clust_0740	VBIGarVag272749_0770	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982359	30390	30860	+	471		SSU ribosomal protein S7p (S5e)	GV26
GV26|SEQ00773	clust_0739	VBIGarVag272749_0773	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982365	34151	34402	+	252		Translation elongation factor Tu	GV26
GV26|SEQ00784	clust_0753	VBIGarVag272749_0784	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982393	7331	9673	+	2343		probable cation-transporting ATPase V	GV26
GV26|SEQ00791	clust_0016	VBIGarVag272749_0791	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982409	16193	18790	-	2598		FIG00672336: hypothetical protein	GV26
GV26|SEQ00825	clust_0777	VBIGarVag272749_0825	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	183982484	4083	4460	+	378		SSU ribosomal protein S13p (S18e)	GV26
GV26|SEQ00826	clust_0746	VBIGarVag272749_0826	Gardnerella vaginalis JCP8017A	ATJN01000048	PATRIC	CDS	183982487	59	577	+	519		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GV26
GV26|SEQ00843	clust_0730	VBIGarVag272749_0843	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	183982526	2720	3169	+	450		FIG00423926: hypothetical protein	GV26
GV26|SEQ00844	clust_0731	VBIGarVag272749_0844	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	183982528	3351	3800	-	450		FIG00672472: hypothetical protein	GV26
GV26|SEQ00848	clust_0732	VBIGarVag272749_0848	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	183982536	5884	7311	-	1428		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GV26
GV26|SEQ00850	clust_0798	VBIGarVag272749_0850	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	183982544	8081	9520	-	1440		Pyruvate kinase (EC 2.7.1.40)	GV26
GV26|SEQ00860	clust_0768	VBIGarVag272749_0860	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	183982565	1032	2057	-	1026		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	GV26
GV26|SEQ00872	clust_0815	VBIGarVag272749_0872	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982590	8223	10364	+	2142		metallopeptidase	GV26
GV26|SEQ00877	clust_0735	VBIGarVag272749_0877	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982600	17246	17953	-	708		3'-to-5' oligoribonuclease (orn)	GV26
GV26|SEQ00883	clust_0736	VBIGarVag272749_0883	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982612	21638	22300	-	663		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV26
GV26|SEQ00886	clust_0786	VBIGarVag272749_0886	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	183982619	81	968	+	888		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV26
GV26|SEQ00904	clust_0855	VBIGarVag272749_0904	Gardnerella vaginalis JCP8017A	ATJN01000053	PATRIC	CDS	183982658	107	691	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV26
GV26|SEQ00909	clust_0818	VBIGarVag272749_0909	Gardnerella vaginalis JCP8017A	ATJN01000054	PATRIC	CDS	183982669	21	1697	-	1677		ABC transporter ATP-binding protein	GV26
GV26|SEQ00915	clust_0717	VBIGarVag272749_0915	Gardnerella vaginalis JCP8017A	ATJN01000055	PATRIC	CDS	183982682	349	918	-	570		HspR, transcriptional repressor of DnaK operon	GV26
GV26|SEQ00916	clust_0713	VBIGarVag272749_0916	Gardnerella vaginalis JCP8017A	ATJN01000055	PATRIC	CDS	183982684	1028	1369	-	342		Chaperone protein DnaJ	GV26
GV26|SEQ00921	clust_0881	VBIGarVag272749_0921	Gardnerella vaginalis JCP8017A	ATJN01000056	PATRIC	CDS	183982695	5175	7067	-	1893		FIG00672241: hypothetical protein	GV26
GV26|SEQ00927	clust_0769	VBIGarVag272749_0927	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	183982709	45	3905	-	3861		FIG00672191: hypothetical protein	GV26
GV26|SEQ00929	clust_0015	VBIGarVag272749_0929	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	183982713	5462	6469	-	1008		Sortase A, LPXTG specific	GV26
GV26|SEQ00930	clust_0936	VBIGarVag272749_0930	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	183982715	6732	8501	-	1770		FIG00672113: hypothetical protein	GV26
GV26|SEQ00932	clust_0937	VBIGarVag272749_0932	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	183982719	8774	11209	-	2436		FIG00672141: hypothetical protein	GV26
GV26|SEQ00937	clust_0828	VBIGarVag272749_0937	Gardnerella vaginalis JCP8017A	ATJN01000059	PATRIC	CDS	183982730	4629	5132	-	504		Protease II (EC 3.4.21.83)	GV26
GV26|SEQ00981	clust_0867	VBIGarVag272749_0981	Gardnerella vaginalis JCP8017A	ATJN01000068	PATRIC	CDS	183982827	104	985	+	882		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV26
GV26|SEQ00983	clust_0875	VBIGarVag272749_0983	Gardnerella vaginalis JCP8017A	ATJN01000069	PATRIC	CDS	183982832	1720	1905	-	186		Tyrosine recombinase XerC	GV26
GV26|SEQ01000	clust_0729	VBIGarVag272749_1000	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982880	7125	7565	-	441		conserved hypothetical protein	GV26
GV26|SEQ01005	clust_0728	VBIGarVag272749_1005	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982890	14819	15382	+	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV26
GV26|SEQ01018	clust_0727	VBIGarVag272749_1018	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982916	29853	30887	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV26
GV26|SEQ01025	clust_0726	VBIGarVag272749_1025	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982930	38129	38608	+	480		Transcription termination protein NusB	GV26
GV26|SEQ01045	clust_0632	VBIGarVag272749_1045	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982970	60052	60348	+	297		DNA-damage-inducible protein J	GV26
GV26|SEQ01056	clust_0829	VBIGarVag272749_1056	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	183982993	10315	11973	+	1659		COG0477: Permeases of the major facilitator superfamily	GV26
GV26|SEQ01063	clust_0754	VBIGarVag272749_1063	Gardnerella vaginalis JCP8017A	ATJN01000076	PATRIC	CDS	183983009	2866	4662	-	1797		Integral membrane protein	GV26
GV26|SEQ01067	clust_0913	VBIGarVag272749_1067	Gardnerella vaginalis JCP8017A	ATJN01000077	PATRIC	CDS	183983018	3326	3913	-	588		RNA methyltransferase, TrmA family	GV26
GV26|SEQ01068	clust_0004	VBIGarVag272749_1068	Gardnerella vaginalis JCP8017A	ATJN01000078	PATRIC	CDS	183983021	206	1900	-	1695		LPXTG-motif cell wall anchor domain protein	GV26
GV26|SEQ01081	clust_0750	VBIGarVag272749_1081	Gardnerella vaginalis JCP8017A	ATJN01000084	PATRIC	CDS	183983053	284	1666	-	1383		Homoserine dehydrogenase (EC 1.1.1.3)	GV26
GV26|SEQ01084	clust_0820	VBIGarVag272749_1084	Gardnerella vaginalis JCP8017A	ATJN01000085	PATRIC	CDS	183983060	114	1517	-	1404		possible transport protein	GV26
GV26|SEQ01085	clust_0784	VBIGarVag272749_1085	Gardnerella vaginalis JCP8017A	ATJN01000086	PATRIC	CDS	183983063	201	827	-	627		SSU ribosomal protein S4p (S9e)	GV26
GV26|SEQ01086	clust_0911	VBIGarVag272749_1086	Gardnerella vaginalis JCP8017A	ATJN01000086	PATRIC	CDS	183983065	1082	1858	-	777		Methionine ABC transporter ATP-binding protein	GV26
GV26|SEQ01094	clust_0724	VBIGarVag272749_1094	Gardnerella vaginalis JCP8017A	ATJN01000090	PATRIC	CDS	183983086	2632	3249	+	618		LSU ribosomal protein L25p	GV26
GV26|SEQ01107	clust_0895	VBIGarVag272749_1107	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983115	9871	11421	-	1551		Thiol-activated cytolysin	GV26
GV26|SEQ01112	clust_0014	VBIGarVag272749_1112	Gardnerella vaginalis JCP8017A	ATJN01000096	PATRIC	CDS	183983128	992	1201	+	210		FIG00672052: hypothetical protein	GV26
GV26|SEQ01135	clust_0929	VBIGarVag272749_1135	Gardnerella vaginalis JCP8017A	ATJN01000099	PATRIC	CDS	183983177	224	721	-	498		Substrate-specific component TrpP of tryptophan ECF transporter	GV26
GV26|SEQ01137	clust_0745	VBIGarVag272749_1137	Gardnerella vaginalis JCP8017A	ATJN01000101	PATRIC	CDS	183983183	2491	3252	-	762		FIG00424299: hypothetical protein	GV26
GV26|SEQ01138	clust_0744	VBIGarVag272749_1138	Gardnerella vaginalis JCP8017A	ATJN01000101	PATRIC	CDS	183983185	3297	3965	-	669		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	GV26
GV26|SEQ01148	clust_0743	VBIGarVag272749_1148	Gardnerella vaginalis JCP8017A	ATJN01000106	PATRIC	CDS	183983210	1681	2466	+	786		FIG00672025: hypothetical protein	GV26
GV26|SEQ01156	clust_0752	VBIGarVag272749_1156	Gardnerella vaginalis JCP8017A	ATJN01000111	PATRIC	CDS	183983231	2364	2720	-	357		possible phospholipase/carboxylesterase	GV26
GV26|SEQ01158	clust_0775	VBIGarVag272749_1158	Gardnerella vaginalis JCP8017A	ATJN01000113	PATRIC	CDS	183983237	55	627	-	573		LSU ribosomal protein L5p (L11e)	GV26
GV26|SEQ01159	clust_0898	VBIGarVag272749_1159	Gardnerella vaginalis JCP8017A	ATJN01000113	PATRIC	CDS	183983239	624	824	-	201		LSU ribosomal protein L24p (L26e)	GV26
GV26|SEQ01161	clust_0748	VBIGarVag272749_1161	Gardnerella vaginalis JCP8017A	ATJN01000116	PATRIC	CDS	183983246	1012	1851	-	840		Transcription antitermination protein NusG	GV26
GV26|SEQ01163	clust_0906	VBIGarVag272749_1163	Gardnerella vaginalis JCP8017A	ATJN01000116	PATRIC	CDS	183983252	2372	2983	-	612		Aspartate aminotransferase (EC 2.6.1.1)	GV26
GV26|SEQ01165	clust_0261	VBIGarVag272749_1165	Gardnerella vaginalis JCP8017A	ATJN01000117	PATRIC	CDS	183983257	2057	4234	+	2178		ABC transporter, ATP-binding/permease protein	GV26
GV26|SEQ01169	clust_0781	VBIGarVag272749_1169	Gardnerella vaginalis JCP8017A	ATJN01000119	PATRIC	CDS	183983267	6	584	+	579		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GV26
GV26|SEQ01170	clust_0782	VBIGarVag272749_1170	Gardnerella vaginalis JCP8017A	ATJN01000119	PATRIC	CDS	183983269	635	1066	-	432		FIG00423807: hypothetical protein	GV26
GV26|SEQ01176	clust_0715	VBIGarVag272749_1176	Gardnerella vaginalis JCP8017A	ATJN01000124	PATRIC	CDS	183983286	1184	2371	-	1188		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV26
GV26|SEQ01177	clust_0716	VBIGarVag272749_1177	Gardnerella vaginalis JCP8017A	ATJN01000124	PATRIC	CDS	183983288	2390	2728	-	339		Thymidylate kinase (EC 2.7.4.9)	GV26
GV26|SEQ01178	clust_0882	VBIGarVag272749_1178	Gardnerella vaginalis JCP8017A	ATJN01000125	PATRIC	CDS	183983291	1264	1947	-	684		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV26
GV26|SEQ01188	clust_0778	VBIGarVag272749_1188	Gardnerella vaginalis JCP8017A	ATJN01000133	PATRIC	CDS	183983319	2404	3138	+	735		probable DeoR-type transcriptional regulator	GV26
GV26|SEQ01189	clust_0785	VBIGarVag272749_1189	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983322	219	782	-	564		Permeases of the major facilitator superfamily	GV26
GV26|SEQ01226	clust_0751	VBIGarVag272749_1226	Gardnerella vaginalis JCP8017A	ATJN01000135	PATRIC	CDS	183983397	2482	3363	+	882		Manganese ABC transporter, inner membrane permease protein SitD	GV26
GV26|SEQ01227	clust_0860	VBIGarVag272749_1227	Gardnerella vaginalis JCP8017A	ATJN01000136	PATRIC	CDS	183983400	266	2326	-	2061		DNA topoisomerase I (EC 5.99.1.2)	GV26
GV26|SEQ01229	clust_0809	VBIGarVag272749_1229	Gardnerella vaginalis JCP8017A	ATJN01000137	PATRIC	CDS	183983405	2367	3509	+	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV26
GV26|SEQ01237	clust_0826	VBIGarVag272749_1237	Gardnerella vaginalis JCP8017A	ATJN01000144	PATRIC	CDS	183983428	20	304	+	285		glutamyl-Q-tRNA synthetase	GV26
GV26|SEQ01241	clust_0749	VBIGarVag272749_1241	Gardnerella vaginalis JCP8017A	ATJN01000148	PATRIC	CDS	183983440	85	648	+	564		LSU ribosomal protein L21p	GV26
GV26|SEQ01242	clust_0894	VBIGarVag272749_1242	Gardnerella vaginalis JCP8017A	ATJN01000148	PATRIC	CDS	183983442	682	933	+	252		LSU ribosomal protein L27p	GV26
